-6761, 10126940.0, 10126941.0, 10126942.0, 10126943.0, 10126944.0, 10126945.0, 10126946.0, 10126947.0, 10126948.0, 10126949.0, 10126950.0, 10126951.0, 10126952.0, 10126953.0, 10126954.0, 10126955.0, 10126956.0, 10126957.0, 10126958.0, 10126959.0, 
-6760, 10126960.0, 10126961.0, 10126962.0, 10126963.0, 10126964.0, 10126965.0, 10126966.0, 10126967.0, 10126968.0, 10126969.0, 10126970.0, 10126971.0, 10126972.0, 10126973.0, 10126974.0, 10126975.0, 10126976.0, 10126977.0, 10126978.0, 10126979.0, 
-6759, 10126980.0, 10126981.0, 10126982.0, 10126983.0, 10126984.0, 10126985.0, 10126986.0, 10126987.0, 10126988.0, 10126989.0, 10126990.0, 10126991.0, 10126992.0, 10126993.0, 10126994.0, 10126995.0, 10126996.0, 10126997.0, 10126998.0, 10126999.0, 
-6758, 10127000.0, 10127001.0, 10127002.0, 10127003.0, 10127004.0, 10127005.0, 10127006.0, 10127007.0, 10127008.0, 10127009.0, 10127010.0, 10127011.0, 10127012.0, 10127013.0, 10127014.0, 10127015.0, 10127016.0, 10127017.0, 10127018.0, 10127019.0, 
-6757, 10127020.0, 10127021.0, 10127022.0, 10127023.0, 10127024.0, 10127025.0, 10127026.0, 10127027.0, 10127028.0, 10127029.0, 10127030.0, 10127031.0, 10127032.0, 10127033.0, 10127034.0, 10127035.0, 10127036.0, 10127037.0, 10127038.0, 10127039.0, 
-6756, 10127040.0, 10127041.0, 10127042.0, 10127043.0, 10127044.0, 10127045.0, 10127046.0, 10127047.0, 10127048.0, 10127049.0, 10127050.0, 10127051.0, 10127052.0, 10127053.0, 10127054.0, 10127055.0, 10127056.0, 10127057.0, 10127058.0, 10127059.0, 
-6755, 10127060.0, 10127061.0, 10127062.0, 10127063.0, 10127064.0, 10127065.0, 10127066.0, 10127067.0, 10127068.0, 10127069.0, 10127070.0, 10127071.0, 10127072.0, 10127073.0, 10127074.0, 10127075.0, 10127076.0, 10127077.0, 10127078.0, 10127079.0, 
-6754, 10127080.0, 10127081.0, 10127082.0, 10127083.0, 10127084.0, 10127085.0, 10127086.0, 10127087.0, 10127088.0, 10127089.0, 10127090.0, 10127091.0, 10127092.0, 10127093.0, 10127094.0, 10127095.0, 10127096.0, 10127097.0, 10127098.0, 10127099.0, 
-6753, 10127100.0, 10127101.0, 10127102.0, 10127103.0, 10127104.0, 10127105.0, 10127106.0, 10127107.0, 10127108.0, 10127109.0, 10127110.0, 10127111.0, 10127112.0, 10127113.0, 10127114.0, 10127115.0, 10127116.0, 10127117.0, 10127118.0, 10127119.0, 
-6752, 10127120.0, 10127121.0, 10127122.0, 10127123.0, 10127124.0, 10127125.0, 10127126.0, 10127127.0, 10127128.0, 10127129.0, 10127130.0, 10127131.0, 10127132.0, 10127133.0, 10127134.0, 10127135.0, 10127136.0, 10127137.0, 10127138.0, 10127139.0, 
-6751, 10127140.0, 10127141.0, 10127142.0, 10127143.0, 10127144.0, 10127145.0, 10127146.0, 10127147.0, 10127148.0, 10127149.0, 10127150.0, 10127151.0, 10127152.0, 10127153.0, 10127154.0, 10127155.0, 10127156.0, 10127157.0, 10127158.0, 10127159.0, 
-6750, 10127160.0, 10127161.0, 10127162.0, 10127163.0, 10127164.0, 10127165.0, 10127166.0, 10127167.0, 10127168.0, 10127169.0, 10127170.0, 10127171.0, 10127172.0, 10127173.0, 10127174.0, 10127175.0, 10127176.0, 10127177.0, 10127178.0, 10127179.0, 
-6749, 10127180.0, 10127181.0, 10127182.0, 10127183.0, 10127184.0, 10127185.0, 10127186.0, 10127187.0, 10127188.0, 10127189.0, 10127190.0, 10127191.0, 10127192.0, 10127193.0, 10127194.0, 10127195.0, 10127196.0, 10127197.0, 10127198.0, 10127199.0, 
-6748, 10127200.0, 10127201.0, 10127202.0, 10127203.0, 10127204.0, 10127205.0, 10127206.0, 10127207.0, 10127208.0, 10127209.0, 10127210.0, 10127211.0, 10127212.0, 10127213.0, 10127214.0, 10127215.0, 10127216.0, 10127217.0, 10127218.0, 10127219.0, 
-6747, 10127220.0, 10127221.0, 10127222.0, 10127223.0, 10127224.0, 10127225.0, 10127226.0, 10127227.0, 10127228.0, 10127229.0, 10127230.0, 10127231.0, 10127232.0, 10127233.0, 10127234.0, 10127235.0, 10127236.0, 10127237.0, 10127238.0, 10127239.0, 
-6746, 10127240.0, 10127241.0, 10127242.0, 10127243.0, 10127244.0, 10127245.0, 10127246.0, 10127247.0, 10127248.0, 10127249.0, 10127250.0, 10127251.0, 10127252.0, 10127253.0, 10127254.0, 10127255.0, 10127256.0, 10127257.0, 10127258.0, 10127259.0, 
-6745, 10127260.0, 10127261.0, 10127262.0, 10127263.0, 10127264.0, 10127265.0, 10127266.0, 10127267.0, 10127268.0, 10127269.0, 10127270.0, 10127271.0, 10127272.0, 10127273.0, 10127274.0, 10127275.0, 10127276.0, 10127277.0, 10127278.0, 10127279.0, 
-6744, 10127280.0, 10127281.0, 10127282.0, 10127283.0, 10127284.0, 10127285.0, 10127286.0, 10127287.0, 10127288.0, 10127289.0, 10127290.0, 10127291.0, 10127292.0, 10127293.0, 10127294.0, 10127295.0, 10127296.0, 10127297.0, 10127298.0, 10127299.0, 
-6743, 10127300.0, 10127301.0, 10127302.0, 10127303.0, 10127304.0, 10127305.0, 10127306.0, 10127307.0, 10127308.0, 10127309.0, 10127310.0, 10127311.0, 10127312.0, 10127313.0, 10127314.0, 10127315.0, 10127316.0, 10127317.0, 10127318.0, 10127319.0, 
-6742, 10127320.0, 10127321.0, 10127322.0, 10127323.0, 10127324.0, 10127325.0, 10127326.0, 10127327.0, 10127328.0, 10127329.0, 10127330.0, 10127331.0, 10127332.0, 10127333.0, 10127334.0, 10127335.0, 10127336.0, 10127337.0, 10127338.0, 10127339.0, 
-6741, 10127340.0, 10127341.0, 10127342.0, 10127343.0, 10127344.0, 10127345.0, 10127346.0, 10127347.0, 10127348.0, 10127349.0, 10127350.0, 10127351.0, 10127352.0, 10127353.0, 10127354.0, 10127355.0, 10127356.0, 10127357.0, 10127358.0, 10127359.0, 
-6740, 10127360.0, 10127361.0, 10127362.0, 10127363.0, 10127364.0, 10127365.0, 10127366.0, 10127367.0, 10127368.0, 10127369.0, 10127370.0, 10127371.0, 10127372.0, 10127373.0, 10127374.0, 10127375.0, 10127376.0, 10127377.0, 10127378.0, 10127379.0, 
-6739, 10127380.0, 10127381.0, 10127382.0, 10127383.0, 10127384.0, 10127385.0, 10127386.0, 10127387.0, 10127388.0, 10127389.0, 10127390.0, 10127391.0, 10127392.0, 10127393.0, 10127394.0, 10127395.0, 10127396.0, 10127397.0, 10127398.0, 10127399.0, 
-6738, 10127400.0, 10127401.0, 10127402.0, 10127403.0, 10127404.0, 10127405.0, 10127406.0, 10127407.0, 10127408.0, 10127409.0, 10127410.0, 10127411.0, 10127412.0, 10127413.0, 10127414.0, 10127415.0, 10127416.0, 10127417.0, 10127418.0, 10127419.0, 
-6737, 10127420.0, 10127421.0, 10127422.0, 10127423.0, 10127424.0, 10127425.0, 10127426.0, 10127427.0, 10127428.0, 10127429.0, 10127430.0, 10127431.0, 10127432.0, 10127433.0, 10127434.0, 10127435.0, 10127436.0, 10127437.0, 10127438.0, 10127439.0, 
-6736, 10127440.0, 10127441.0, 10127442.0, 10127443.0, 10127444.0, 10127445.0, 10127446.0, 10127447.0, 10127448.0, 10127449.0, 10127450.0, 10127451.0, 10127452.0, 10127453.0, 10127454.0, 10127455.0, 10127456.0, 10127457.0, 10127458.0, 10127459.0, 
-6735, 10127460.0, 10127461.0, 10127462.0, 10127463.0, 10127464.0, 10127465.0, 10127466.0, 10127467.0, 10127468.0, 10127469.0, 10127470.0, 10127471.0, 10127472.0, 10127473.0, 10127474.0, 10127475.0, 10127476.0, 10127477.0, 10127478.0, 10127479.0, 
-6734, 10127480.0, 10127481.0, 10127482.0, 10127483.0, 10127484.0, 10127485.0, 10127486.0, 10127487.0, 10127488.0, 10127489.0, 10127490.0, 10127491.0, 10127492.0, 10127493.0, 10127494.0, 10127495.0, 10127496.0, 10127497.0, 10127498.0, 10127499.0, 
-6733, 10127500.0, 10127501.0, 10127502.0, 10127503.0, 10127504.0, 10127505.0, 10127506.0, 10127507.0, 10127508.0, 10127509.0, 10127510.0, 10127511.0, 10127512.0, 10127513.0, 10127514.0, 10127515.0, 10127516.0, 10127517.0, 10127518.0, 10127519.0, 
-6732, 10127520.0, 10127521.0, 10127522.0, 10127523.0, 10127524.0, 10127525.0, 10127526.0, 10127527.0, 10127528.0, 10127529.0, 10127530.0, 10127531.0, 10127532.0, 10127533.0, 10127534.0, 10127535.0, 10127536.0, 10127537.0, 10127538.0, 10127539.0, 
-6731, 10127540.0, 10127541.0, 10127542.0, 10127543.0, 10127544.0, 10127545.0, 10127546.0, 10127547.0, 10127548.0, 10127549.0, 10127550.0, 10127551.0, 10127552.0, 10127553.0, 10127554.0, 10127555.0, 10127556.0, 10127557.0, 10127558.0, 10127559.0, 
-6730, 10127560.0, 10127561.0, 10127562.0, 10127563.0, 10127564.0, 10127565.0, 10127566.0, 10127567.0, 10127568.0, 10127569.0, 10127570.0, 10127571.0, 10127572.0, 10127573.0, 10127574.0, 10127575.0, 10127576.0, 10127577.0, 10127578.0, 10127579.0, 
-6729, 10127580.0, 10127581.0, 10127582.0, 10127583.0, 10127584.0, 10127585.0, 10127586.0, 10127587.0, 10127588.0, 10127589.0, 10127590.0, 10127591.0, 10127592.0, 10127593.0, 10127594.0, 10127595.0, 10127596.0, 10127597.0, 10127598.0, 10127599.0, 
-6728, 10127600.0, 10127601.0, 10127602.0, 10127603.0, 10127604.0, 10127605.0, 10127606.0, 10127607.0, 10127608.0, 10127609.0, 10127610.0, 10127611.0, 10127612.0, 10127613.0, 10127614.0, 10127615.0, 10127616.0, 10127617.0, 10127618.0, 10127619.0, 
-6727, 10127620.0, 10127621.0, 10127622.0, 10127623.0, 10127624.0, 10127625.0, 10127626.0, 10127627.0, 10127628.0, 10127629.0, 10127630.0, 10127631.0, 10127632.0, 10127633.0, 10127634.0, 10127635.0, 10127636.0, 10127637.0, 10127638.0, 10127639.0, 
-6726, 10127640.0, 10127641.0, 10127642.0, 10127643.0, 10127644.0, 10127645.0, 10127646.0, 10127647.0, 10127648.0, 10127649.0, 10127650.0, 10127651.0, 10127652.0, 10127653.0, 10127654.0, 10127655.0, 10127656.0, 10127657.0, 10127658.0, 10127659.0, 
-6725, 10127660.0, 10127661.0, 10127662.0, 10127663.0, 10127664.0, 10127665.0, 10127666.0, 10127667.0, 10127668.0, 10127669.0, 10127670.0, 10127671.0, 10127672.0, 10127673.0, 10127674.0, 10127675.0, 10127676.0, 10127677.0, 10127678.0, 10127679.0, 
-6724, 10127680.0, 10127681.0, 10127682.0, 10127683.0, 10127684.0, 10127685.0, 10127686.0, 10127687.0, 10127688.0, 10127689.0, 10127690.0, 10127691.0, 10127692.0, 10127693.0, 10127694.0, 10127695.0, 10127696.0, 10127697.0, 10127698.0, 10127699.0, 
-6723, 10127700.0, 10127701.0, 10127702.0, 10127703.0, 10127704.0, 10127705.0, 10127706.0, 10127707.0, 10127708.0, 10127709.0, 10127710.0, 10127711.0, 10127712.0, 10127713.0, 10127714.0, 10127715.0, 10127716.0, 10127717.0, 10127718.0, 10127719.0, 
-6722, 10127720.0, 10127721.0, 10127722.0, 10127723.0, 10127724.0, 10127725.0, 10127726.0, 10127727.0, 10127728.0, 10127729.0, 10127730.0, 10127731.0, 10127732.0, 10127733.0, 10127734.0, 10127735.0, 10127736.0, 10127737.0, 10127738.0, 10127739.0, 
-6721, 10127740.0, 10127741.0, 10127742.0, 10127743.0, 10127744.0, 10127745.0, 10127746.0, 10127747.0, 10127748.0, 10127749.0, 10127750.0, 10127751.0, 10127752.0, 10127753.0, 10127754.0, 10127755.0, 10127756.0, 10127757.0, 10127758.0, 10127759.0, 
-6720, 10127760.0, 10127761.0, 10127762.0, 10127763.0, 10127764.0, 10127765.0, 10127766.0, 10127767.0, 10127768.0, 10127769.0, 10127770.0, 10127771.0, 10127772.0, 10127773.0, 10127774.0, 10127775.0, 10127776.0, 10127777.0, 10127778.0, 10127779.0, 
-6719, 10127780.0, 10127781.0, 10127782.0, 10127783.0, 10127784.0, 10127785.0, 10127786.0, 10127787.0, 10127788.0, 10127789.0, 10127790.0, 10127791.0, 10127792.0, 10127793.0, 10127794.0, 10127795.0, 10127796.0, 10127797.0, 10127798.0, 10127799.0, 
-6718, 10127800.0, 10127801.0, 10127802.0, 10127803.0, 10127804.0, 10127805.0, 10127806.0, 10127807.0, 10127808.0, 10127809.0, 10127810.0, 10127811.0, 10127812.0, 10127813.0, 10127814.0, 10127815.0, 10127816.0, 10127817.0, 10127818.0, 10127819.0, 
-6717, 10127820.0, 10127821.0, 10127822.0, 10127823.0, 10127824.0, 10127825.0, 10127826.0, 10127827.0, 10127828.0, 10127829.0, 10127830.0, 10127831.0, 10127832.0, 10127833.0, 10127834.0, 10127835.0, 10127836.0, 10127837.0, 10127838.0, 10127839.0, 
-6716, 10127840.0, 10127841.0, 10127842.0, 10127843.0, 10127844.0, 10127845.0, 10127846.0, 10127847.0, 10127848.0, 10127849.0, 10127850.0, 10127851.0, 10127852.0, 10127853.0, 10127854.0, 10127855.0, 10127856.0, 10127857.0, 10127858.0, 10127859.0, 
-6715, 10127860.0, 10127861.0, 10127862.0, 10127863.0, 10127864.0, 10127865.0, 10127866.0, 10127867.0, 10127868.0, 10127869.0, 10127870.0, 10127871.0, 10127872.0, 10127873.0, 10127874.0, 10127875.0, 10127876.0, 10127877.0, 10127878.0, 10127879.0, 
-6714, 10127880.0, 10127881.0, 10127882.0, 10127883.0, 10127884.0, 10127885.0, 10127886.0, 10127887.0, 10127888.0, 10127889.0, 10127890.0, 10127891.0, 10127892.0, 10127893.0, 10127894.0, 10127895.0, 10127896.0, 10127897.0, 10127898.0, 10127899.0, 
-6713, 10127900.0, 10127901.0, 10127902.0, 10127903.0, 10127904.0, 10127905.0, 10127906.0, 10127907.0, 10127908.0, 10127909.0, 10127910.0, 10127911.0, 10127912.0, 10127913.0, 10127914.0, 10127915.0, 10127916.0, 10127917.0, 10127918.0, 10127919.0, 
-6712, 10127920.0, 10127921.0, 10127922.0, 10127923.0, 10127924.0, 10127925.0, 10127926.0, 10127927.0, 10127928.0, 10127929.0, 10127930.0, 10127931.0, 10127932.0, 10127933.0, 10127934.0, 10127935.0, 10127936.0, 10127937.0, 10127938.0, 10127939.0, 
-6711, 10127940.0, 10127941.0, 10127942.0, 10127943.0, 10127944.0, 10127945.0, 10127946.0, 10127947.0, 10127948.0, 10127949.0, 10127950.0, 10127951.0, 10127952.0, 10127953.0, 10127954.0, 10127955.0, 10127956.0, 10127957.0, 10127958.0, 10127959.0, 
-6710, 10127960.0, 10127961.0, 10127962.0, 10127963.0, 10127964.0, 10127965.0, 10127966.0, 10127967.0, 10127968.0, 10127969.0, 10127970.0, 10127971.0, 10127972.0, 10127973.0, 10127974.0, 10127975.0, 10127976.0, 10127977.0, 10127978.0, 10127979.0, 
-6709, 10127980.0, 10127981.0, 10127982.0, 10127983.0, 10127984.0, 10127985.0, 10127986.0, 10127987.0, 10127988.0, 10127989.0, 10127990.0, 10127991.0, 10127992.0, 10127993.0, 10127994.0, 10127995.0, 10127996.0, 10127997.0, 10127998.0, 10127999.0, 
-6708, 10128000.0, 10128001.0, 10128002.0, 10128003.0, 10128004.0, 10128005.0, 10128006.0, 10128007.0, 10128008.0, 10128009.0, 10128010.0, 10128011.0, 10128012.0, 10128013.0, 10128014.0, 10128015.0, 10128016.0, 10128017.0, 10128018.0, 10128019.0, 
-6707, 10128020.0, 10128021.0, 10128022.0, 10128023.0, 10128024.0, 10128025.0, 10128026.0, 10128027.0, 10128028.0, 10128029.0, 10128030.0, 10128031.0, 10128032.0, 10128033.0, 10128034.0, 10128035.0, 10128036.0, 10128037.0, 10128038.0, 10128039.0, 
-6706, 10128040.0, 10128041.0, 10128042.0, 10128043.0, 10128044.0, 10128045.0, 10128046.0, 10128047.0, 10128048.0, 10128049.0, 10128050.0, 10128051.0, 10128052.0, 10128053.0, 10128054.0, 10128055.0, 10128056.0, 10128057.0, 10128058.0, 10128059.0, 
-6705, 10128060.0, 10128061.0, 10128062.0, 10128063.0, 10128064.0, 10128065.0, 10128066.0, 10128067.0, 10128068.0, 10128069.0, 10128070.0, 10128071.0, 10128072.0, 10128073.0, 10128074.0, 10128075.0, 10128076.0, 10128077.0, 10128078.0, 10128079.0, 
-6704, 10128080.0, 10128081.0, 10128082.0, 10128083.0, 10128084.0, 10128085.0, 10128086.0, 10128087.0, 10128088.0, 10128089.0, 10128090.0, 10128091.0, 10128092.0, 10128093.0, 10128094.0, 10128095.0, 10128096.0, 10128097.0, 10128098.0, 10128099.0, 
-6703, 10128100.0, 10128101.0, 10128102.0, 10128103.0, 10128104.0, 10128105.0, 10128106.0, 10128107.0, 10128108.0, 10128109.0, 10128110.0, 10128111.0, 10128112.0, 10128113.0, 10128114.0, 10128115.0, 10128116.0, 10128117.0, 10128118.0, 10128119.0, 
-6702, 10128120.0, 10128121.0, 10128122.0, 10128123.0, 10128124.0, 10128125.0, 10128126.0, 10128127.0, 10128128.0, 10128129.0, 10128130.0, 10128131.0, 10128132.0, 10128133.0, 10128134.0, 10128135.0, 10128136.0, 10128137.0, 10128138.0, 10128139.0, 
-6701, 10128140.0, 10128141.0, 10128142.0, 10128143.0, 10128144.0, 10128145.0, 10128146.0, 10128147.0, 10128148.0, 10128149.0, 10128150.0, 10128151.0, 10128152.0, 10128153.0, 10128154.0, 10128155.0, 10128156.0, 10128157.0, 10128158.0, 10128159.0, 
-6700, 10128160.0, 10128161.0, 10128162.0, 10128163.0, 10128164.0, 10128165.0, 10128166.0, 10128167.0, 10128168.0, 10128169.0, 10128170.0, 10128171.0, 10128172.0, 10128173.0, 10128174.0, 10128175.0, 10128176.0, 10128177.0, 10128178.0, 10128179.0, 
-6699, 10128180.0, 10128181.0, 10128182.0, 10128183.0, 10128184.0, 10128185.0, 10128186.0, 10128187.0, 10128188.0, 10128189.0, 10128190.0, 10128191.0, 10128192.0, 10128193.0, 10128194.0, 10128195.0, 10128196.0, 10128197.0, 10128198.0, 10128199.0, 
-6698, 10128200.0, 10128201.0, 10128202.0, 10128203.0, 10128204.0, 10128205.0, 10128206.0, 10128207.0, 10128208.0, 10128209.0, 10128210.0, 10128211.0, 10128212.0, 10128213.0, 10128214.0, 10128215.0, 10128216.0, 10128217.0, 10128218.0, 10128219.0, 
-6697, 10128220.0, 10128221.0, 10128222.0, 10128223.0, 10128224.0, 10128225.0, 10128226.0, 10128227.0, 10128228.0, 10128229.0, 10128230.0, 10128231.0, 10128232.0, 10128233.0, 10128234.0, 10128235.0, 10128236.0, 10128237.0, 10128238.0, 10128239.0, 
-6696, 10128240.0, 10128241.0, 10128242.0, 10128243.0, 10128244.0, 10128245.0, 10128246.0, 10128247.0, 10128248.0, 10128249.0, 10128250.0, 10128251.0, 10128252.0, 10128253.0, 10128254.0, 10128255.0, 10128256.0, 10128257.0, 10128258.0, 10128259.0, 
-6695, 10128260.0, 10128261.0, 10128262.0, 10128263.0, 10128264.0, 10128265.0, 10128266.0, 10128267.0, 10128268.0, 10128269.0, 10128270.0, 10128271.0, 10128272.0, 10128273.0, 10128274.0, 10128275.0, 10128276.0, 10128277.0, 10128278.0, 10128279.0, 
-6694, 10128280.0, 10128281.0, 10128282.0, 10128283.0, 10128284.0, 10128285.0, 10128286.0, 10128287.0, 10128288.0, 10128289.0, 10128290.0, 10128291.0, 10128292.0, 10128293.0, 10128294.0, 10128295.0, 10128296.0, 10128297.0, 10128298.0, 10128299.0, 
-6693, 10128300.0, 10128301.0, 10128302.0, 10128303.0, 10128304.0, 10128305.0, 10128306.0, 10128307.0, 10128308.0, 10128309.0, 10128310.0, 10128311.0, 10128312.0, 10128313.0, 10128314.0, 10128315.0, 10128316.0, 10128317.0, 10128318.0, 10128319.0, 
-6692, 10128320.0, 10128321.0, 10128322.0, 10128323.0, 10128324.0, 10128325.0, 10128326.0, 10128327.0, 10128328.0, 10128329.0, 10128330.0, 10128331.0, 10128332.0, 10128333.0, 10128334.0, 10128335.0, 10128336.0, 10128337.0, 10128338.0, 10128339.0, 
-6691, 10128340.0, 10128341.0, 10128342.0, 10128343.0, 10128344.0, 10128345.0, 10128346.0, 10128347.0, 10128348.0, 10128349.0, 10128350.0, 10128351.0, 10128352.0, 10128353.0, 10128354.0, 10128355.0, 10128356.0, 10128357.0, 10128358.0, 10128359.0, 
-6690, 10128360.0, 10128361.0, 10128362.0, 10128363.0, 10128364.0, 10128365.0, 10128366.0, 10128367.0, 10128368.0, 10128369.0, 10128370.0, 10128371.0, 10128372.0, 10128373.0, 10128374.0, 10128375.0, 10128376.0, 10128377.0, 10128378.0, 10128379.0, 
-6689, 10128380.0, 10128381.0, 10128382.0, 10128383.0, 10128384.0, 10128385.0, 10128386.0, 10128387.0, 10128388.0, 10128389.0, 10128390.0, 10128391.0, 10128392.0, 10128393.0, 10128394.0, 10128395.0, 10128396.0, 10128397.0, 10128398.0, 10128399.0, 
-6688, 10128400.0, 10128401.0, 10128402.0, 10128403.0, 10128404.0, 10128405.0, 10128406.0, 10128407.0, 10128408.0, 10128409.0, 10128410.0, 10128411.0, 10128412.0, 10128413.0, 10128414.0, 10128415.0, 10128416.0, 10128417.0, 10128418.0, 10128419.0, 
-6687, 10128420.0, 10128421.0, 10128422.0, 10128423.0, 10128424.0, 10128425.0, 10128426.0, 10128427.0, 10128428.0, 10128429.0, 10128430.0, 10128431.0, 10128432.0, 10128433.0, 10128434.0, 10128435.0, 10128436.0, 10128437.0, 10128438.0, 10128439.0, 
-6686, 10128440.0, 10128441.0, 10128442.0, 10128443.0, 10128444.0, 10128445.0, 10128446.0, 10128447.0, 10128448.0, 10128449.0, 10128450.0, 10128451.0, 10128452.0, 10128453.0, 10128454.0, 10128455.0, 10128456.0, 10128457.0, 10128458.0, 10128459.0, 
-6685, 10128460.0, 10128461.0, 10128462.0, 10128463.0, 10128464.0, 10128465.0, 10128466.0, 10128467.0, 10128468.0, 10128469.0, 10128470.0, 10128471.0, 10128472.0, 10128473.0, 10128474.0, 10128475.0, 10128476.0, 10128477.0, 10128478.0, 10128479.0, 
-6684, 10128480.0, 10128481.0, 10128482.0, 10128483.0, 10128484.0, 10128485.0, 10128486.0, 10128487.0, 10128488.0, 10128489.0, 10128490.0, 10128491.0, 10128492.0, 10128493.0, 10128494.0, 10128495.0, 10128496.0, 10128497.0, 10128498.0, 10128499.0, 
-6683, 10128500.0, 10128501.0, 10128502.0, 10128503.0, 10128504.0, 10128505.0, 10128506.0, 10128507.0, 10128508.0, 10128509.0, 10128510.0, 10128511.0, 10128512.0, 10128513.0, 10128514.0, 10128515.0, 10128516.0, 10128517.0, 10128518.0, 10128519.0, 
-6682, 10128520.0, 10128521.0, 10128522.0, 10128523.0, 10128524.0, 10128525.0, 10128526.0, 10128527.0, 10128528.0, 10128529.0, 10128530.0, 10128531.0, 10128532.0, 10128533.0, 10128534.0, 10128535.0, 10128536.0, 10128537.0, 10128538.0, 10128539.0, 
-6681, 10128540.0, 10128541.0, 10128542.0, 10128543.0, 10128544.0, 10128545.0, 10128546.0, 10128547.0, 10128548.0, 10128549.0, 10128550.0, 10128551.0, 10128552.0, 10128553.0, 10128554.0, 10128555.0, 10128556.0, 10128557.0, 10128558.0, 10128559.0, 
-6680, 10128560.0, 10128561.0, 10128562.0, 10128563.0, 10128564.0, 10128565.0, 10128566.0, 10128567.0, 10128568.0, 10128569.0, 10128570.0, 10128571.0, 10128572.0, 10128573.0, 10128574.0, 10128575.0, 10128576.0, 10128577.0, 10128578.0, 10128579.0, 
-6679, 10128580.0, 10128581.0, 10128582.0, 10128583.0, 10128584.0, 10128585.0, 10128586.0, 10128587.0, 10128588.0, 10128589.0, 10128590.0, 10128591.0, 10128592.0, 10128593.0, 10128594.0, 10128595.0, 10128596.0, 10128597.0, 10128598.0, 10128599.0, 
-6678, 10128600.0, 10128601.0, 10128602.0, 10128603.0, 10128604.0, 10128605.0, 10128606.0, 10128607.0, 10128608.0, 10128609.0, 10128610.0, 10128611.0, 10128612.0, 10128613.0, 10128614.0, 10128615.0, 10128616.0, 10128617.0, 10128618.0, 10128619.0, 
-6677, 10128620.0, 10128621.0, 10128622.0, 10128623.0, 10128624.0, 10128625.0, 10128626.0, 10128627.0, 10128628.0, 10128629.0, 10128630.0, 10128631.0, 10128632.0, 10128633.0, 10128634.0, 10128635.0, 10128636.0, 10128637.0, 10128638.0, 10128639.0, 
-6676, 10128640.0, 10128641.0, 10128642.0, 10128643.0, 10128644.0, 10128645.0, 10128646.0, 10128647.0, 10128648.0, 10128649.0, 10128650.0, 10128651.0, 10128652.0, 10128653.0, 10128654.0, 10128655.0, 10128656.0, 10128657.0, 10128658.0, 10128659.0, 
-6675, 10128660.0, 10128661.0, 10128662.0, 10128663.0, 10128664.0, 10128665.0, 10128666.0, 10128667.0, 10128668.0, 10128669.0, 10128670.0, 10128671.0, 10128672.0, 10128673.0, 10128674.0, 10128675.0, 10128676.0, 10128677.0, 10128678.0, 10128679.0, 
